VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5000.0", I=161, J=113, F=POINT
2.493781805038452 1.758780837059021 0.9993742763799253 0.9476993667704977 0.010489926726632777 0.9991452261220922
2.563424587249756 1.677159428596497 0.9996603973751294 0.9472030185318587 0.010735048521416256 0.9995542510323938
2.629718780517578 1.592866659164429 0.9999108370516547 0.9467480773637956 0.010993394257216406 0.9999044457202406
2.692557334899902 1.506035566329956 1.0001754742374949 0.9463631330904289 0.011247285117430766 1.0002628480920916
2.751837730407715 1.416802644729614 1.0004336399229978 0.9460330160475414 0.01144798628600441 1.0006114472781091
2.807464838027954 1.325310587882996 1.0006428762571549 0.9457351581705082 0.011632901457211107 1.000900353956547
2.859347581863403 1.23170280456543 1.0008284890472405 0.9454573624561012 0.011847700327659057 1.001158924944844
2.907399892807007 1.136127233505249 1.001038257511215 0.9452166054443627 0.012063271405400219 1.0014491067949927
2.951545238494873 1.0387362241745 1.0012300589570606 0.9450061307257104 0.012241853871019757 1.0017429064822274
2.991710662841797 0.939682364463806 1.001366913809381 0.9447375858856308 0.012390477724292122 1.00196847339486
3.027831792831421 0.839124262332916 1.0014329666905577 0.9443431039654189 0.012530678389190024 1.0021163740793897
3.059848546981812 0.737220644950867 1.0014082349395799 0.9437140413316527 0.012665731082144997 1.0022593124490842
3.087707757949829 0.634132862091064 1.0012760291281135 0.9425321898660101 0.012841765839813446 1.0024937621836647
3.111364603042603 0.530024707317352 1.0008690754565672 0.9402613597502432 0.013040965033529769 1.0027710497144138
3.130778312683105 0.425061225891113 0.9999020805051269 0.9362964658989041 0.013117906199010697 1.0029145835310629
3.14591908454895 0.319408923387527 0.9983060870926092 0.9302982508474292 0.013050580079438993 1.002881162188392
3.156760692596436 0.213235408067703 0.9962936975045878 0.9224012424525304 0.012980551367641176 1.0028367095065436
3.163282632827759 0.106709361076355 0.9939995217628299 0.9141162043405514 0.013103565178090333 1.0028117098959441
3.165472030639648 0.0 0.9971105542049052 0.9252005960051405 0.013605741825920467 1.0030922842246048
3.247830867767334 0.0 0.9968822361752705 0.9255937007908405 0.013682723591944987 1.002675721038714
3.245672941207886 -0.108782984316349 1.0017840132492268 0.9416363525693743 0.014027870397332286 1.0031524879795612
3.239155292510986 -0.217409014701843 1.0025447532079101 0.9429652648404253 0.014111366907999015 1.0035840954191975
3.228288650512695 -0.325708955526352 1.0027897914308603 0.9429008922825708 0.014194876061257147 1.0039035962627922
3.213086605072021 -0.43351411819458 1.0029020764386638 0.9426837443916394 0.014309654821749748 1.0040805912294897
3.193571090698242 -0.540656626224518 1.0029446833701698 0.9424297170366673 0.014438798389018946 1.0041643584725357
3.169775009155273 -0.646969199180603 1.0029892477071147 0.9421964965024162 0.014537259111203973 1.0042327838913676
3.141732454299927 -0.75228613615036 1.003074664267184 0.9419864164532177 0.01461564722365343 1.0043389084899552
3.109485626220703 -0.856443285942078 1.0031905490931372 0.9417978667381482 0.014677199877284027 1.0044869739738198
3.073086738586426 -0.959277987480164 1.003296517540165 0.94162545204955 0.014761145443261054 1.0046316946751543
3.032589197158813 -1.0606290102005 1.0033936366342737 0.9414625665204851 0.014876490025940063 1.004765394745114
2.98805570602417 -1.160338401794434 1.0035066633007341 0.941311727703574 0.014999659727590233 1.0049191546488048
2.939558029174805 -1.258250594139099 1.0036372973905776 0.9411816959177106 0.015124537101199082 1.0050950527067712
2.887168884277344 -1.354212045669556 1.0037689139656911 0.9410626705468934 0.015254623241589568 1.005275130632276
2.830973625183105 -1.44807231426239 1.0038814454648206 0.9409343806617511 0.015391694990088882 1.0054353535722005
2.77105712890625 -1.53968358039856 1.003965323647685 0.9407928133999283 0.015538456081965923 1.0055579149815765
2.707514047622681 -1.628904461860657 1.0040290895639672 0.9406523365784069 0.015699337892990873 1.0056491383027735
2.640443325042725 -1.715594172477722 1.0040925288403604 0.9405304406098896 0.015864072454349645 1.0057349388987051
2.569951772689819 -1.799616694450378 1.0041629983275004 0.9404325463912584 0.016028906767128683 1.0058324172116595
2.496149301528931 -1.880840420722961 1.0042304933387138 0.9403566336429579 0.016199795245038756 1.0059284242982112
2.419152498245239 -1.959137916564941 1.0042777383574168 0.9403069370002586 0.016383371797690224 1.005995302892597
2.33908224105835 -2.034387588500977 1.0042940094278558 0.9402887792550977 0.016578302447972218 1.0060173463958713
2.256066799163818 -2.106470584869385 1.0042790914732704 0.940296845672361 0.016777437648030063 1.0059966397272504
2.170235633850098 -2.175275802612305 1.0042424141747113 0.9403331777636216 0.01697786073204048 1.0059450722969772
2.081725120544434 -2.240695476531982 1.0041914612305614 0.9404114182788739 0.01717701475662496 1.0058745835833973
1.990675568580627 -2.302626609802246 1.0041221586476534 0.9405334857196612 0.0173710780365734 1.0057783321030738
1.897230386734009 -2.360974550247192 1.0040255081811924 0.9406947174456245 0.01755413807119286 1.005639462114772
1.801537752151489 -2.415648937225342 1.0038913720497398 0.94089659399585 0.01772246555163285 1.0054525358122635
1.703749895095825 -2.466565370559692 1.0037225244639907 0.941140029914775 0.0178751657056846 1.005215660390155
1.604021310806274 -2.513645172119141 1.0035315040971944 0.9414322430854613 0.01800371930427182 1.004943368708975
1.502509593963623 -2.556817293167114 1.0033144668625493 0.9417674196394877 0.0180989784720677 1.004641838047304
1.399375677108765 -2.596015691757202 1.0030717769755273 0.9421254437439263 0.018158567249027206 1.004304976196059
1.294782876968384 -2.631181240081787 1.0028201733552853 0.942500117136037 0.018183953401167574 1.003952250755373
1.188896417617798 -2.662261486053467 1.002564902661696 0.9428880275328835 0.018155497849635487 1.0035950361269015
1.081883549690247 -2.689211845397949 1.0023243989265018 0.9432576334277952 0.018050779847877195 1.0032578287714686
0.973913013935089 -2.71199369430542 1.0021072518738419 0.9435925088621006 0.017892472546656542 1.0029521142611104
0.86515474319458 -2.730575084686279 1.0019309715519642 0.9438656361682253 0.017682261986532458 1.0027027462427602
0.755779981613159 -2.744930028915405 1.0018132830191568 0.9440503708554208 0.017429383753693593 1.0025357896681666
0.645960330963135 -2.755041122436523 1.001778854652008 0.9441176215015632 0.017133280442066513 1.0024924720567572
0.535867750644684 -2.760895252227783 1.0018433694292077 0.9440426135727178 0.016809146250606772 1.002581733083682
0.42567452788353 -2.762490034103394 1.0019817249776641 0.9438556280490851 0.016498887298240904 1.0027789155601103
0.315552145242691 -2.759825468063354 1.002207306218931 0.9435593755702795 0.01620493688005064 1.0030942379315495
0.205672100186348 -2.752913951873779 1.0025026543109457 0.9431391825301242 0.015942927548307954 1.003503767346353
0.096204608678818 -2.741769552230835 1.0028554748331158 0.9426082342283827 0.01572633662746577 1.0039979654699855
-0.012680951505899 -2.726417064666748 1.0032714759813843 0.9420080162239106 0.015564911285987734 1.0045819637573852
-0.120816841721535 -2.706883668899536 1.0037243185542088 0.9413565866327321 0.015465179956773137 1.005218435538907
-0.228037059307098 -2.683205127716064 1.0042004053976568 0.9406633513041618 0.01542624090747672 1.0058829507398175
-0.334177315235138 -2.6554274559021 1.0046826711012173 0.9399616038720212 0.015470841869658757 1.0065622398661391
-0.439075887203217 -2.62359619140625 1.0051539681843764 0.9392757558959515 0.015599779324114695 1.0072231306071502
-0.542573213577271 -2.587767124176025 1.0056026662139683 0.9386236868141709 0.01578843746573388 1.0078526505278
-0.644513130187988 -2.548000335693359 1.0060112953696168 0.9380287844777662 0.016031844412617083 1.0084261164720925
-0.744741499423981 -2.504364013671875 1.0063672666472867 0.9375080649011973 0.016318374175186768 1.0089257801615148
-0.843107998371124 -2.456931114196777 1.0066644322467186 0.9370703213918451 0.016635021203405598 1.0093429433342664
-0.939465939998627 -2.405778884887695 1.0069002358855736 0.9367189055575843 0.0169707580659027 1.009673936083129
-1.033671975135803 -2.350990772247314 1.0070819224177578 0.9364450563839088 0.017318894455636794 1.0099288362252807
-1.125586152076721 -2.292655944824219 1.0072158859762637 0.9362403951361163 0.017671140522396767 1.0101167500992336
-1.215072751045227 -2.230869293212891 1.0072922367367914 0.9361152689897266 0.018016150893801458 1.010224262824184
-1.302001237869263 -2.165728092193604 1.0073133085267518 0.9360664534155239 0.01835139273557037 1.0102529391575585
-1.386243939399719 -2.097336530685425 1.0072989301390853 0.9360672965166984 0.01867983808373119 1.0102326416431455
-1.467677354812622 -2.025802135467529 1.007259081662728 0.93610632346406 0.018998986042479123 1.010177682758391
-1.546185612678528 -1.951236963272095 1.0071970368013947 0.936180824170412 0.019305023986748503 1.0100904819787708
-1.621653437614441 -1.873757600784302 1.0071147061310879 0.9362855190729759 0.019596394242707104 1.0099748335603111
-1.693973541259766 -1.79348361492157 1.0070152483324912 0.9364153915007718 0.01987241218969606 1.0098351658330718
-1.763041377067566 -1.7105393409729 1.006902413004794 0.9365647528969216 0.020132998337579977 1.0096767956064208
-1.8287593126297 -1.62505042552948 1.0067800807171559 0.9367286496596999 0.02037868283189069 1.009504980759849
-1.89103364944458 -1.537148594856262 1.0066511065151922 0.9369028878478287 0.02061042551145663 1.0093239761772659
-1.949775695800781 -1.44696569442749 1.006518203887481 0.9370833605800958 0.02082944518947596 1.0091375578215327
-2.004903554916382 -1.354640126228333 1.0063839809496267 0.9372670901025864 0.021036887493457116 1.0089491255039598
-2.056339502334595 -1.260309100151062 1.0062496199142659 0.937451898185571 0.02123367879661198 1.0087604641045653
-2.104011535644531 -1.164114475250244 1.006116293579764 0.9376359481992398 0.021421631415069847 1.0085733509525279
-2.147850751876831 -1.066199541091919 1.0059849557945921 0.9378183750616395 0.02160236565793106 1.0083890154678985
-2.187798500061035 -0.966709852218628 1.0058555891416365 0.9379987132209623 0.021776603708504552 1.0082074740334925
-2.223798751831055 -0.865793824195862 1.0057284647069435 0.9381766518043119 0.02194554519140818 1.0080290881330032
-2.255799531936646 -0.763599753379822 1.0056037563403755 0.9383520434665191 0.02211037220052559 1.0078541008760304
-2.283756732940674 -0.66027843952179 1.0054811507799204 0.9385249222737435 0.022271701652186483 1.0076820712128731
-2.307632923126221 -0.555981874465942 1.0053603987796147 0.9386954539823255 0.022430288131861664 1.0075126458188994
-2.327393531799316 -0.450863480567932 1.0052414599199224 0.9388638162820265 0.022587156929949035 1.0073457636530396
-2.343011617660522 -0.34507754445076 1.0051241656787966 0.9390303494632277 0.02274319804872236 1.0071811885226527
-2.354463577270508 -0.238779053092003 1.0050082027723386 0.9391955796794342 0.02289924226351908 1.0070184946433962
-2.361733436584473 -0.132123276591301 1.0048930679290908 0.9393601876170725 0.023056004428235216 1.0068569857907113
-2.364810705184937 -0.025266591459513 1.004778113535108 0.9395255568742014 0.0232142665831598 1.0066957834646895
-2.363690853118896 0.081634730100632 1.004662902150668 0.9396925103814664 0.023374585542698563 1.0065342251027156
-2.358373165130615 0.18842425942421 1.004546793177988 0.9398612286796418 0.023537745432735263 1.0063713550907034
-2.348864316940308 0.294945538043976 1.0044291134121832 0.9400325779978335 0.023704520280101445 1.0062062698530707
-2.335176706314087 0.401042461395264 1.0043091072773656 0.9402077210828411 0.023875635006439185 1.0060379388317875
-2.317327737808228 0.506559133529663 1.0041858721962784 0.940387998282452 0.024051838445113084 1.005865110525892
-2.295340538024902 0.611340165138245 1.0040584182917747 0.9405749448856275 0.024233810588690282 1.0056863945327341
-2.269243717193604 0.71523118019104 1.0039255788547656 0.9407702912171322 0.024422230663578792 1.005500143661705
-2.239073276519775 0.818079113960266 1.0037860053379593 0.9409760658193668 0.024617754309537887 1.0053044569507654
-2.204868793487549 0.919731020927429 1.0036381736760978 0.9411945183339736 0.024821025385171034 1.0050971938914381
-2.16667628288269 1.020035982131958 1.003480378557041 0.941428244003716 0.025032608304465218 1.0048759667632077
-2.124547958374023 1.118844151496887 1.0033106015542828 0.9416802066115395 0.02525312383510067 1.004637952905625
-2.078540325164795 1.216008186340332 1.0031266597756632 0.9419536776457792 0.02548304673351987 1.004380100433749
-2.028717279434204 1.311381578445435 1.00292604579881 0.9422523215476645 0.025722855093537635 1.0040989021608455
-1.975145936012268 1.404820203781128 1.0027060722411711 0.9425801543221944 0.025972835202009378 1.0037905982675834
-1.917900681495667 1.496182680130005 1.0024636270959315 0.9429417397971197 0.02623325959625562 1.0034508344427413
-1.857063055038452 1.585328936576843 1.0021953087422946 0.9433421451735978 0.026504137139418436 1.0030748525678082
-1.792715311050415 1.672123432159424 1.001897142742977 0.9437872437479106 0.026785249318082502 1.0026570953972274
-1.724948644638062 1.756431102752686 1.0015642769086746 0.9442840202929681 0.027076135262047146 1.0021907806143704
-1.653858661651611 1.838121891021729 1.0011909131568961 0.9448407595596101 0.02737575119189292 1.0016678071460854
-1.579547047615051 1.91706907749176 1.0007699126527707 0.9454674614739093 0.027682412002689945 1.0010782043666373
-1.502118349075317 1.993147253990173 1.0002934438972813 0.9461753132448207 0.027993402785769506 1.0004110367982737
-1.421684503555298 2.066237449645996 0.9997521194354293 0.9469774436041174 0.028305389812812158 0.9996530954919476
-1.338361024856567 2.136222839355469 0.9991355479438097 0.9478879225621006 0.028613800874515073 0.9987900601558253
-1.25226879119873 2.202991962432861 0.9984349782594277 0.9489191812293014 0.02891038575465839 0.997809919672652
-1.163532733917236 2.26643443107605 0.9976433010134911 0.9500819588285689 0.029184483460207678 0.9967026074642964
-1.072283506393433 2.32645058631897 0.9967547653568752 0.951384983657561 0.029423807741956035 0.9954601184605285
-0.978655219078064 2.38293981552124 0.9957699341218551 0.9528295263456125 0.029614366282545154 0.994083389270839
