VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5100.0", I=161, J=113, F=POINT
1.077548027038574 4.78374719619751 0.992528970566562 0.9576106666933969 0.016450927941354165 0.9895559711738571
1.266448259353638 4.75199556350708 0.9929103736910514 0.9570700181933561 0.015900692379692532 0.9900887526713937
1.453992605209351 4.712855339050293 0.993337808940127 0.9564552455597016 0.015437146867003287 0.9906858969987145
1.639886617660522 4.666379928588867 0.9938099673225718 0.9557790933231488 0.015059296774323012 0.9913457906697326
1.823840141296387 4.6126389503479 0.9942987759506685 0.9550755487452339 0.01472802733507164 0.9920281368248144
2.005563735961914 4.551707744598389 0.9947835517292576 0.9543711718356283 0.014469335901476863 0.9927053663780696
2.184772253036499 4.483680725097656 0.9952568082082391 0.9536823819279292 0.01429059971497478 0.993365457319048
2.361183643341064 4.408658027648926 0.9957106215476214 0.9530250640940154 0.014156992993225469 0.9939971853285567
2.534521102905273 4.326754093170166 0.9961357504427217 0.9524064746423008 0.014061708321988739 0.9945946816647255
2.704510927200317 4.238090515136719 0.9965303753304664 0.9518245593370035 0.014006547977205002 0.995150214401629
2.870886325836182 4.142806053161621 0.9968916747983716 0.9512773049430333 0.013987192110847682 0.9956522030194384
3.033382177352905 4.041041374206543 0.9972204157119039 0.9507729987793434 0.013993673756884654 0.9961093499674509
3.191743612289429 3.932955741882324 0.9975281842952357 0.9503250178978968 0.014018547071537891 0.9965446368647647
3.345718622207642 3.818713903427124 0.9978157564628987 0.9499290932077772 0.01405945127478416 0.9969521071461706
3.495065212249756 3.698491096496582 0.9980776384813346 0.9495625433539018 0.014109017119483723 0.9973172650840496
3.639546871185303 3.572474718093872 0.9983064483880572 0.9492089107840554 0.01416652468736467 0.9976346308945897
3.778933048248291 3.44085693359375 0.9985029596970094 0.9488727178039008 0.014232402053778194 0.997910312807979
3.913005828857422 3.303844213485718 0.9986835873607587 0.9485735543492392 0.01430533646231142 0.9981661043714136
4.041548252105713 3.161647319793701 0.998862551182526 0.9483236629995231 0.01437881185700889 0.9984199173541771
4.164358139038086 3.014486789703369 0.99903705700062 0.9481120475819487 0.014448772924791463 0.9986644404230214
4.281239986419678 2.862592697143555 0.9991925125837631 0.9479110267153491 0.01451862389687202 0.9988794535264892
4.392007350921631 2.706202268600464 0.9993176122343845 0.947701905331693 0.014591434450383686 0.9990507371123787
4.496487617492676 2.545556306838989 0.9994113144978769 0.947489929229327 0.014660102504662327 0.9991834403020916
4.594507217407227 2.380907297134399 0.9995130816798443 0.9473074638044732 0.014746692989296132 0.9993302419766921
4.685916900634766 2.212512493133545 0.9996420349063534 0.9471667427032272 0.014829869251369213 0.9995159805816586
4.770566940307617 2.040632724761963 0.999756495674897 0.9470359131018976 0.014881950319177112 0.9996761171667076
4.848323345184326 1.865539073944092 0.9998148704219896 0.9468781847710388 0.014921808118431582 0.999759882244224
4.919059276580811 1.687502861022949 0.9998664241183883 0.9467201859171638 0.014978033263326375 0.9998386643844999
4.982663154602051 1.506804347038269 0.9999732607920468 0.9465997849186839 0.015085310983936964 0.9999810564443524
5.039032459259033 1.323725819587708 1.0001009722222176 0.9464877426903016 0.015175283316169111 1.0001572047876244
5.088076591491699 1.138554215431213 1.0001909598485061 0.9463124554661593 0.015225378471626527 1.0002974082236458
5.129717350006104 0.951579570770264 1.0001511457196486 0.9459078026790205 0.015244702887986341 1.0003455813323758
5.163886547088623 0.763095378875732 0.9998473630982165 0.9447434459197046 0.01521275433175556 1.0003375976503608
5.190526008605957 0.573396921157837 0.9989948929012062 0.941539619842373 0.015193629722218004 1.0003821534960466
5.209597110748291 0.382782101631165 0.9970479359039855 0.9340178207422001 0.01513170960150495 1.000530300889522
5.221059799194336 0.191549599170685 0.9945216657826541 0.9247121776341771 0.015166548480476659 1.0006195040053225
5.224903106689453 0.0 0.9967978169778355 0.9326278832231888 0.0154635398657044 1.0007941341924274
5.366777420043945 0.0 0.9967840451393685 0.9329116336873632 0.015526397940140456 1.0006950594306814
5.362936019897461 -0.195853024721146 1.00046264945408 0.9451840634850447 0.015734096713930536 1.000905910858618
5.351362705230713 -0.391417026519775 1.0007396547666436 0.9455923691930924 0.015765447640601685 1.0010430884674004
5.332076072692871 -0.586389422416687 1.000797957613928 0.9454536335948803 0.015805135366472604 1.0011470899722021
5.305100440979004 -0.780467987060547 1.0008461570395701 0.9453231546089572 0.015846694142862282 1.0012205996934034
5.270481109619141 -0.973352313041687 1.000902515296985 0.9452039746311589 0.01588180352455204 1.001284107937961
5.228270530700684 -1.164743781089783 1.0009745032629076 0.9451002364917165 0.015908608068639144 1.0013699743175126
5.178531646728516 -1.354345798492432 1.0010623054647656 0.9450053106353095 0.01593110355442714 1.001489296976309
5.121338844299316 -1.541864156723022 1.0011539875251234 0.9449101824042904 0.015955981140868783 1.0016186797309519
5.056782245635986 -1.727008581161499 1.0012372185956093 0.9448124227210776 0.01599307773132633 1.001733480270276
4.984960079193115 -1.909492254257202 1.0013118494793167 0.9447031591200319 0.016031848244518504 1.001835590476523
4.905985832214355 -2.089030742645264 1.0013814861751351 0.9445810721043206 0.01606783342252526 1.0019331713644344
4.819980621337891 -2.265347719192505 1.0014517146562187 0.9444565151919466 0.0161104156013862 1.0020306355957065
4.727077960968018 -2.438169240951538 1.0015264190665696 0.9443405341711817 0.01615998482264713 1.0021326288441024
4.627420425415039 -2.607227087020874 1.0016038190438719 0.9442302773044695 0.016208454178110974 1.0022434529107815
4.521164417266846 -2.77225923538208 1.0016874689249629 0.9441178670620095 0.01624537584184084 1.0023630155395367
4.408473968505859 -2.933009147644043 1.0017744391067651 0.9440000803682818 0.016277149419423008 1.0024847104965007
4.289523601531982 -3.089229106903076 1.0018603579733356 0.9438787567093774 0.01631547534107038 1.002606083323701
4.164499759674072 -3.240675449371338 1.0019463405121023 0.9437575284921109 0.016361555444557817 1.0027264816590507
4.033596992492676 -3.38711404800415 1.0020319787238214 0.9436368611500213 0.016413187302805624 1.002845864629894
3.897014379501343 -3.528319835662842 1.0021156681504924 0.9435151265947676 0.01646941121749013 1.0029638304259978
3.754969120025635 -3.664071559906006 1.0021981959179778 0.9433934098726944 0.016527098015603328 1.0030801597006347
3.607684135437012 -3.794163227081299 1.0022832099237706 0.9432742571563316 0.01658301180835239 1.0031993123257796
3.455385208129883 -3.918390274047852 1.0023678802133191 0.9431614020412562 0.016641239980394493 1.0033173974061587
3.298308372497559 -4.036562919616699 1.0024436081785717 0.9430596502139093 0.016708014658442603 1.0034229413029219
3.136702060699463 -4.148496627807617 1.0025104728225909 0.9429684608519616 0.016779050221448686 1.0035162022420643
2.97081446647644 -4.25402307510376 1.0025713251312673 0.9428872109755589 0.016849083233107884 1.0036012503817913
2.800906181335449 -4.352977275848389 1.0026232635922196 0.9428196343384478 0.01691891970718604 1.0036741319682347
2.627239465713501 -4.445207595825195 1.0026636972240435 0.9427677301078605 0.01698843593021686 1.003731110708329
2.450087070465088 -4.530572891235352 1.0026926427682177 0.9427310859745983 0.01705557137321086 1.0037717576538046
2.269722938537598 -4.608940124511719 1.0027113468217959 0.9427084222237342 0.017117648958067406 1.0037977159922968
2.086427211761475 -4.680196285247803 1.0027219282911874 0.9426976840749277 0.017172169630415016 1.0038125285942983
1.900484800338745 -4.744229316711426 1.0027285448296772 0.9426961099226233 0.017217132862506538 1.003821579761649
1.712185025215149 -4.800942420959473 1.0027338015619163 0.9426979986942703 0.017251913622193395 1.0038286897366733
1.521820783615112 -4.850250244140625 1.002739275868602 0.9426967412683211 0.017276584682946825 1.0038367834310329
1.32968533039093 -4.89207935333252 1.0027488101749578 0.9426879595675727 0.01729067132060645 1.0038505890213272
1.136077642440796 -4.92636775970459 1.0027671545725567 0.9426638642310083 0.017296018181743325 1.003875702807041
0.941297769546509 -4.953068256378174 1.0028006914280896 0.9426189869684446 0.017296301609669537 1.0039222511918777
0.745646953582764 -4.972136974334717 1.0028537278476393 0.9425527034979857 0.01729426494768544 1.0039965114742544
0.549427270889282 -4.9835524559021 1.0029222972012315 0.9424591171153551 0.017292671576997945 1.0040929409793402
0.352942019701004 -4.987298965454102 1.0030043347980655 0.9423360588217143 0.01729665059670385 1.00420794182344
0.156494289636612 -4.983373165130615 1.0031029556481998 0.9421926288899928 0.017312269876137612 1.0043459048960361
-0.039613049477339 -4.97178840637207 1.0032149257119878 0.9420335415339104 0.01734317671644529 1.0045029795831373
-0.23507833480835 -4.952560901641846 1.0033328414453184 0.9418603055333158 0.017393036763231014 1.0046682834767415
-0.429600745439529 -4.925726890563965 1.0034535887619185 0.9416809122817336 0.01746476166377472 1.0048378588874964
-0.622881948947906 -4.891331195831299 1.0035738919196329 0.9415034588022523 0.017557601868814186 1.0050065463081457
-0.814625024795532 -4.849430561065674 1.0036877468809224 0.9413348891019664 0.01767220130422297 1.0051661573028539
-1.004536151885986 -4.800090789794922 1.0037892236244002 0.9411836741749973 0.01780728342288976 1.0053084059520871
-1.192324757575989 -4.743393898010254 1.003873334601612 0.9410567745629607 0.017957807289525247 1.005426349663769
-1.37770402431488 -4.679431915283203 1.0039382629142997 0.9409571054318622 0.018121466352841637 1.005517421236538
-1.560391306877136 -4.608304023742676 1.003981566068373 0.9408881636048492 0.01829374775786661 1.0055781609722438
-1.740107536315918 -4.530125617980957 1.0040002962104373 0.9408539326609531 0.018468932408675285 1.0056043622325792
-1.916579365730286 -4.445015430450439 1.0039974226868549 0.9408492844150936 0.018646654792550958 1.0056006434231046
-2.089538097381592 -4.353109359741211 1.0039795374800982 0.9408675990179877 0.018824338061374055 1.0055758669810093
-2.258722305297852 -4.254554748535156 1.0039485529985885 0.940907149795298 0.01899815752712322 1.0055324618620138
-2.423873901367188 -4.149501323699951 1.0039045338665182 0.9409660086581433 0.019166976258009283 1.0054705977282503
-2.584744453430176 -4.038114070892334 1.0038485397524672 0.9410424394049386 0.019329181251396918 1.005391918280886
-2.741087913513184 -3.920564889907837 1.0037819493727824 0.9411339168928391 0.019483618147516108 1.005298791151085
-2.892669677734375 -3.797038555145264 1.0037072227220487 0.941237831525689 0.019629616661895284 1.005194037751884
-3.039263010025024 -3.667725086212158 1.003625982435807 0.9413508271013208 0.019766845009894594 1.005080307964312
-3.180644273757935 -3.532822608947754 1.0035404181217218 0.9414699880406179 0.019895125326554748 1.0049599887429166
-3.316601037979126 -3.392540693283081 1.0034517340324633 0.9415935576256609 0.020014642331066756 1.0048355937803009
-3.446928977966309 -3.247093200683594 1.0033610851644181 0.941719427197708 0.020125824230838685 1.0047088849339862
-3.571432113647461 -3.09670615196228 1.0032701499919716 0.9418459477406249 0.020229102366919695 1.0045812042815085
-3.689924478530884 -2.941608190536499 1.0031795896915952 0.9419718047360819 0.020325191518118464 1.0044542728436288
-3.802226543426514 -2.782036781311035 1.0030907077546376 0.9420954350104561 0.020414974132988144 1.0043296817156147
-3.908171653747559 -2.618235111236572 1.0030041353638617 0.9422159567482048 0.02049909427658047 1.0042083326673028
-4.007598876953125 -2.450453281402588 1.002920209929436 0.9423329032297183 0.020578163091579744 1.0040906985909719
-4.100360870361328 -2.278949022293091 1.002839092934157 0.942446011387072 0.020652721167575345 1.003977005350904
-4.186318397521973 -2.103981018066406 1.0027609228229002 0.9425551188022706 0.02072335462339314 1.003867446065491
-4.265342712402344 -1.925816774368286 1.0026857547865238 0.9426601740067615 0.020790605105695074 1.0037620970054097
-4.337317943572998 -1.744725823402405 1.002613508608028 0.9427612610702857 0.020854901667520076 1.0036608449848734
-4.402132987976074 -1.560984373092651 1.0025441389993248 0.9428584700779998 0.020916719071262167 1.0035636264187018
-4.45969295501709 -1.374869585037231 1.002477584017268 0.9429519704351167 0.020976534603457896 1.003470354784052
-4.509910583496094 -1.186665415763855 1.0024135894330606 0.9430420217679854 0.02103461208463964 1.0033806739177753
-4.552708625793457 -0.996655642986298 1.0023519945209687 0.9431288716942241 0.021091322023166548 1.0032943581725768
-4.588025093078613 -0.805128991603851 1.002292723575767 0.9432127910305841 0.021147140232023846 1.0032112992017894
-4.615804672241211 -0.612375378608704 1.0022354232318795 0.9432941486353335 0.021202214676804627 1.0031309992273432
-4.636007785797119 -0.418685674667358 1.0021798467880878 0.9433733545741724 0.02125681264767296 1.0030531144399137
-4.648602962493896 -0.224354282021523 1.002125809636117 0.943451032514541 0.0213112949715532 1.0029773670938134
-4.653568267822266 -0.029674857854843 1.00207295995293 0.9435280077364383 0.021365944579853375 1.002903300089848
-4.650898456573486 0.165058076381683 1.0020209537647136 0.9436045134470298 0.021420871504935452 1.0028304365081893
-4.640594482421875 0.359549462795258 1.0019694412693685 0.9436806640590256 0.02147619920651943 1.0027582627346725
-4.622673034667969 0.553504645824432 1.0019180051477936 0.9437570217214966 0.021532094985086007 1.0026862119646998
-4.597155570983887 0.746630072593689 1.0018662126199191 0.9438342514136254 0.02158877042309822 1.002613655348945
-4.564082622528076 0.938632249832153 1.0018134911748315 0.943913142652441 0.021646553695057066 1.0025397895627688
-4.52349853515625 1.129220247268677 1.0017593060741634 0.9439944433160175 0.02170567492828646 1.0024638757167301
-4.475464820861816 1.31810474395752 1.0017030810054455 0.9440789899798061 0.021766304095570576 1.0023851094126852
-4.420049667358398 1.504998803138733 1.0016441018846516 0.9441677559339118 0.02182866501549398 1.0023024980574076
-4.35733699798584 1.689618110656738 1.0015816150656864 0.9442617713932543 0.02189296682151839 1.002214988117395
