    161    113
asdsd
      0.000691792520229     -1.757376432418823
     -0.070302709937096     -1.738600492477417
     -0.140408694744110     -1.717173576354980
     -0.209519535303116     -1.693136811256409
     -0.277530997991562     -1.666534423828125
     -0.344341635704041     -1.637416720390320
     -0.409852087497711     -1.605835080146790
     -0.473965972661972     -1.571844935417175
     -0.536590456962585     -1.535506725311279
     -0.597634732723236     -1.496882915496826
     -0.657012045383453     -1.456039190292358
     -0.714638113975525     -1.413043260574341
     -0.770432472229004     -1.367966413497925
     -0.824317574501038     -1.320883512496948
     -0.876219987869263     -1.271869897842407
     -0.926069319248199     -1.221004128456116
     -0.973798453807831     -1.168366551399231
     -1.019344091415405     -1.114039897918701
     -1.062646031379700     -1.058107137680054
     -1.103648900985718     -1.000654220581055
     -1.142298698425293     -0.941768169403076
     -1.178546190261841     -0.881536841392517
     -1.212346315383911     -0.820050477981567
     -1.243655443191528     -0.757399380207062
     -1.272435784339905     -0.693674802780151
     -1.298650622367859     -0.628968954086304
     -1.322267770767212     -0.563375115394592
     -1.343258857727051     -0.496986478567123
     -1.361598372459412     -0.429897725582123
     -1.377263426780701     -0.362203270196915
     -1.390234947204590     -0.293998479843140
     -1.400497555732727     -0.225378662347794
     -1.408038139343262     -0.156439617276192
     -1.412846565246582     -0.087277248501778
     -1.414917707443237     -0.017987910658121
     -1.414247751235962      0.051332302391529
     -1.410837411880493      0.120586983859539
     -1.404689431190491      0.189679771661758
     -1.395810127258301      0.258514344692230
     -1.384209156036377      0.326994270086288
     -1.369899749755859      0.395023763179779
     -1.352897644042969      0.462506711483002
     -1.333222389221191      0.529347896575928
     -1.310896515846252      0.595451414585114
     -1.285946130752563      0.660722851753235
     -1.258400440216064      0.725068271160126
     -1.228293061256409      0.788393139839172
     -1.195659875869751      0.850605249404907
     -1.160540342330933      0.911611557006836
     -1.122978448867798      0.971321165561676
     -1.083020448684692      1.029644250869751
     -1.040716409683228      1.086490511894226
     -0.996121466159821      1.141773104667664
     -0.949293136596680      1.195405483245850
     -0.900292634963989      1.247303247451782
     -0.849184036254883      1.297382712364197
     -0.796036720275879      1.345562338829041
     -0.740922749042511      1.391764879226685
     -0.683917939662933      1.435911774635315
     -0.625101208686829      1.477929830551147
     -0.564554929733276      1.517746210098267
     -0.502365887165070      1.555293083190918
     -0.438623517751694      1.590505123138428
     -0.373420178890228      1.623317956924438
     -0.306851804256439      1.653672933578491
     -0.239017024636269      1.681513547897339
     -0.170017540454865      1.706789255142212
     -0.099957726895809      1.729450583457947
     -0.028944525867701      1.749453306198120
      0.042912896722555      1.766757488250732
      0.115503072738647      1.781326651573181
      0.188712522387505      1.793129801750183
      0.262425988912582      1.802139639854431
      0.336526811122894      1.808334827423096
      0.410897016525269      1.811697363853455
      0.485416799783707      1.812214612960815
      0.559966742992401      1.809878110885620
      0.634426057338715      1.804686307907104
      0.708673715591431      1.796640276908875
      0.782588541507721      1.785748124122620
      0.856049776077271      1.772021770477295
      0.928936541080475      1.755478739738464
      1.001129269599915      1.736141085624695
      1.072508573532104      1.714035272598267
      1.142957091331482      1.689194202423096
      1.212358713150024      1.661653757095337
      1.280598282814026      1.631458044052124
      1.347562670707703      1.598650693893433
      1.413142085075378      1.563283920288086
      1.477226018905640      1.525411605834961
      1.539711236953735      1.485095739364624
      1.600492954254150      1.442398071289062
      1.659471273422241      1.397387504577637
      1.716548919677734      1.350135803222656
      1.771631479263306      1.300718903541565
      1.824629545211792      1.249214291572571
      1.875454902648926      1.195706009864807
      1.924024343490601      1.140279293060303
      1.970259547233582      1.083023190498352
      2.014084577560425      1.024029612541199
      2.055427312850952      0.963393092155457
      2.094221353530884      0.901210665702820
      2.130402088165283      0.837581694126129
      2.163912057876587      0.772608280181885
      2.194695472717285      0.706394195556641
      2.222702980041504      0.639045059680939
      2.247889518737793      0.570668160915375
      2.270213365554810      0.501373529434204
      2.289637088775635      0.431270718574524
      2.306131124496460      0.360471278429031
      2.319666862487793      0.289088010787964
      2.330221652984619      0.217234849929810
      2.337778329849243      0.145025655627251
      2.342324733734131      0.072575658559799
      2.343851089477539      0.000000000000000
      2.401317358016968      0.000000000000000
      2.399814605712891     -0.074011892080307
      2.395278453826904     -0.147917672991753
      2.387713909149170     -0.221602037549019
      2.377131938934326     -0.294950067996979
      2.363548755645752     -0.367847442626953
      2.346984386444092     -0.440180212259293
      2.327463150024414     -0.511835515499115
      2.305014610290527     -0.582700788974762
      2.279675483703613     -0.652665019035339
      2.251481533050537     -0.721618175506592
      2.220476388931274     -0.789451837539673
      2.186709403991699     -0.856059432029724
      2.150232076644897     -0.921335220336914
      2.111101627349854     -0.985176980495453
      2.069379329681396     -1.047482609748840
      2.025129795074463     -1.108153820037842
      1.978424310684204     -1.167094230651855
      1.929333925247192     -1.224210977554321
      1.877938866615295     -1.279411554336548
      1.824319124221802     -1.332609415054321
      1.768560647964478     -1.383718967437744
      1.710752725601196     -1.432659387588501
      1.650987863540649     -1.479352355003357
      1.589361190795898     -1.523723363876343
      1.525972843170166     -1.565702915191650
      1.460924386978149     -1.605224490165710
      1.394320130348206     -1.642225265502930
      1.326268911361694     -1.676647186279297
      1.256879210472107     -1.708435058593750
      1.186265468597412     -1.737541913986206
      1.114539861679077     -1.763921499252319
      1.041819930076599     -1.787534832954407
      0.968222498893738     -1.808345079421997
      0.893867015838623     -1.826324701309204
      0.818873763084412     -1.841445922851562
      0.743362843990326     -1.853689551353455
      0.667456626892090     -1.863038301467896
      0.591276705265045     -1.869483470916748
      0.514944911003113     -1.873018503189087
      0.438583374023438     -1.873643398284912
